DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0107,03470220,2,1,19,1,1,1,2,2,1,2,2,2,4,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,01,00,01,01,00,01,017,2,2022,1,1,4,2,2,2,7,6,2,6,2,5,27,27,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470220,3,2,2,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470220,1,2,26,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,6,2,2,2,8,2,3,8,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470221,3,1,7,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03470221,3,1,11,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,6,4,1,1,1,1,,10703
01,0107,03470221,3,2,10,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,3,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03470221,3,1,15,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,2,7,7,3,5,50101,,6,01,00,01,01,00,01,014,12,2022,1,1,4,2,2,2,7,6,5,24,2,4,27,27,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,5,501,50101,1,1,1,,5,2,7,1,1,1,,10703
01,0107,03470221,1,2,41,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,9,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470221,4,2,19,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,2,97,97,9,,,,6,,,,,,,,,,,,4,2,2,2,7,5,2,5,2,5,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,7,2,97,1,1,1,,10703
01,0107,03470221,6,2,1,1,2,1,2,2,1,2,2,1,4,1,028,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470222,3,2,6,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,2,5,,,,,,2,5,,,10703
01,0107,03470222,3,2,17,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,6,1,1,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,2,,,,,,,,,,,,4,2,2,2,7,6,5,24,2,4,27,27,2,40,,,,1,107,10703,6,601,60101,1,107,10703,1,107,10703,1,1,1,,6,2,1,1,1,1,,10703
01,0107,03470222,3,2,24,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,6,1,1,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,2,,,,,,,,,,,,5,2,2,2,7,6,2,6,2,5,27,27,2,40,,,,1,107,10703,6,601,60101,1,107,10703,1,107,10703,1,1,1,,6,2,1,1,1,1,,10703
01,0107,03470222,3,2,30,1,1,1,2,2,1,2,2,2,4,1,028,027,006,,,027,,1,,,,,,2,,6,1,1,,1,,,,,8,,1,7,7,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,2,,,,,,,,,,,,7,2,2,2,8,1,3,7,2,6,27,27,2,40,,,,1,107,10703,6,601,60101,1,107,10703,1,107,10703,1,1,1,,6,2,1,1,1,1,,10703
01,0107,03470222,1,2,52,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,3,2,2,2,2,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,11,2,2,2,7,3,2,3,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470223,3,2,10,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,6,4,1,1,1,1,,10703
01,0107,03470223,1,2,30,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1993,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,2,8,2,3,8,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470223,2,1,26,1,1,1,2,2,1,2,2,1,4,1,999,027,,,,999,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,02,01,01,02,01,01,016,9,2021,1,1,6,2,2,2,7,6,2,6,2,6,27,999,2,57,2,1,1,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,6,4,1,1,1,1,,10703
01,0107,03470223,3,1,2,1,1,1,2,2,1,2,2,2,4,1,028,027,006,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470224,1,1,56,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,4,3,1,1,2,2,2,1,,,,,6,6,1,1,1,2,,,,1,08,04,04,08,04,04,022,10,2010,1,1,12,2,2,2,7,3,2,3,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470224,3,2,25,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,7,7,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,6,2,2,2,8,1,3,7,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470224,3,2,13,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,2,7,6,5,24,2,4,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,6,4,1,1,1,1,,10703
01,0107,03470224,3,1,19,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,7,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,01,00,01,01,00,01,016,88,2021,1,1,4,2,2,2,8,1,3,7,2,5,27,27,2,40,97,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470224,3,1,15,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,2,7,6,5,24,2,4,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,6,4,1,1,1,1,,10703
01,0107,03470225,2,1,40,1,1,1,2,2,1,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,01,01,00,01,01,00,023,5,2006,1,1,9,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470225,1,2,50,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,11,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470225,3,1,17,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,01,00,01,01,00,01,999,11,2021,1,1,4,2,2,2,7,5,5,24,2,4,27,27,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470225,6,2,2,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470226,3,1,2,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470226,3,1,5,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2018,,,,,1,,,,,8,,9,1,0,9,9,9,9,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,1,0,5,24,2,2,27,27,9,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,2,5,,,,,,2,5,,,10703
01,0107,03470226,1,2,24,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,5,2,2,2,7,6,2,6,2,5,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470226,2,1,20,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,02,02,00,02,02,00,014,9,2021,1,1,5,2,2,2,7,6,2,6,2,5,27,27,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470227,3,1,18,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,6,2,2,2,2,2,1,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,4,2,2,2,7,6,5,24,2,5,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470227,6,2,11,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,4,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,6,4,1,1,1,1,,10703
01,0107,03470227,3,2,20,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,2,7,4,2,4,2,5,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470227,3,2,23,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,2,7,5,2,5,2,5,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470227,1,1,52,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,03,01,02,03,01,02,028,3,2006,1,1,11,2,2,2,1,0,1,0,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470228,3,1,8,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,4,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,6,4,1,1,1,1,,10703
01,0107,03470228,1,2,26,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,6,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470228,2,1,27,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,05,03,02,05,03,02,016,10,2023,1,1,6,2,2,2,7,5,2,5,2,6,27,27,2,40,1,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470228,3,2,10,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,4,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,3,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,6,4,1,1,1,1,,10703
01,0107,03470228,3,2,5,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,3,2,5,24,1,2,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,,,,2,5,,,,,,2,5,,,10703
01,0107,03470228,3,1,3,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470228,3,1,0,1,2,1,2,2,1,2,2,1,4,1,028,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470229,1,2,45,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470229,2,1,40,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,03,01,02,03,01,02,021,10,2008,1,1,9,2,2,2,7,5,2,5,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470229,3,2,19,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,1,7,1,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,4,2,2,2,7,6,2,6,2,5,27,27,2,40,,,,1,107,10703,1,107,10701,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470229,3,2,17,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,1,7,1,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,4,2,2,2,7,5,5,24,2,4,27,27,2,40,,,,1,107,10703,1,107,10701,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470229,3,1,15,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,4,2,2,2,7,6,5,24,2,4,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470230,2,1,47,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,06,03,03,06,03,03,018,10,2015,1,1,10,2,2,2,7,5,2,5,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,6,4,1,1,1,1,,10703
01,0107,03470230,3,2,25,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,6,1,1,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,6,2,2,2,7,6,2,6,2,6,27,27,2,40,,,,1,107,10703,6,601,60101,1,107,10703,1,107,10703,1,1,1,,7,1,6,1,1,1,,10703
01,0107,03470230,3,1,24,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,5,2,2,2,8,2,3,8,2,5,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470230,3,1,21,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,7,1,1,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,2,9,9,1,,,,6,01,01,00,01,01,00,999,2,2022,1,1,5,2,2,2,7,6,2,6,2,5,27,27,2,40,2,1,1,1,107,10703,7,701,70101,1,107,10703,1,107,10703,1,1,1,,5,2,9,1,1,1,,10703
01,0107,03470230,3,2,17,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,2,6,1,1,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,4,2,2,2,7,6,5,24,2,4,27,27,2,40,,,,1,107,10703,1,107,10703,6,601,60101,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470230,3,2,14,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,006,,1,,,,,,1,2009,,,,,1,,,,,8,,1,7,7,1,1,1,1,2,2,1,2,1,,5,5,1,19,19,3,6,60101,,6,,,,,,,,,,,,3,1,1,2,8,1,5,24,2,4,27,6,2,40,,,,1,107,10703,1,107,10703,1,107,10703,6,601,60101,1,1,1,,5,1,19,1,1,1,,10703
01,0107,03470230,1,2,54,1,1,2,2,2,2,2,2,2,9,1,028,027,,,,027,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,3,7,3,2,3,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470230,6,1,2,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03470231,1,2,55,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,3,2,1,1,2,2,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,12,2,2,2,3,2,1,0,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470231,3,2,22,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,6,1,1,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,8,8,2,97,97,2,,,,6,,,,,,,,,,,,5,2,2,2,8,2,3,8,2,5,27,27,2,40,,,,1,107,10703,6,601,60101,1,107,10703,1,107,10703,1,1,1,,8,2,97,1,1,1,,10703
01,0107,03470231,3,1,19,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,6,1,1,,1,,,,,9,9,1,8,2,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,6,00,00,00,,,,,,,,,4,2,2,2,8,2,3,8,3,8,27,27,2,40,99,3,0,1,107,10703,6,601,60101,1,107,10703,1,107,10703,1,1,1,,5,2,7,1,1,1,,10703
01,0107,03470231,2,1,50,1,1,1,2,2,1,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1993,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,04,02,02,04,02,02,020,3,2004,1,1,11,2,2,2,1,0,1,0,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03470231,3,1,30,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1993,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,5,5,1,7,7,3,6,60101,,2,00,00,00,,,,,,,,,7,2,2,2,7,5,2,5,2,6,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,6,601,60101,1,1,1,,5,1,7,1,1,1,,10703
01,0107,03470231,3,2,24,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,6,1,1,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,7,7,2,6,6,3,1,10701,,6,,,,,,,,,,,,5,2,2,2,8,2,3,8,2,5,27,27,2,40,,,,1,107,10703,6,601,60101,1,107,10703,1,107,10701,1,1,1,,7,2,6,1,1,1,,10703
