DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03490744,1,2,39,1,1,1,2,2,2,2,1,2,1,1,028,027,006,,,027,,2,99,99,99,,,1,2006,,,,,3,,,,032,8,,1,8,6,1,1,2,1,2,2,2,,1,,6,6,1,1,1,3,1,1,,2,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,99,9999,999999,1,103,10303,0,0,0,1,199,19999,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490744,2,1,36,1,1,1,2,2,2,2,1,2,1,1,028,027,006,,,027,,2,1,4,2,,,1,2008,,,,,3,,,,032,8,,1,8,6,2,1,1,2,2,2,1,1,,,6,6,4,1,1,1,,,,2,01,01,00,01,01,00,026,1,2014,1,3,8,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,104,10402,1,103,10303,0,0,0,1,103,10303,1,1,1,,6,4,1,1,1,1,,10303
01,0103,03490745,1,1,55,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,2,1,99,99,,,1,2009,,,,,1,,,,,8,,1,7,2,2,1,2,2,2,2,1,1,,,6,6,4,1,1,1,,,,6,04,02,02,04,02,02,016,3,2001,1,2,12,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,1,199,19999,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,4,1,1,1,1,,10303
01,0103,03490745,6,1,9,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,2,1,1,1,,,1,9999,,,,,1,,,,,5,1,1,7,3,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,1,101,10101,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490745,3,1,22,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,027,,1,,,,,,1,2002,,,,,1,,,,,6,1,1,10,3,1,1,2,1,2,2,1,1,,,9,9,5,20,20,2,,,,2,01,01,00,01,01,00,999,2,2015,1,1,5,2,2,1,10,3,4,15,1,5,6,27,2,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,9,5,20,1,1,1,,10303
01,0103,03490746,3,2,11,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,6,4,1,1,1,1,,10303
01,0103,03490746,2,1,30,1,1,1,1,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,1993,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,03,01,02,03,01,02,018,5,2021,1,1,7,2,2,1,8,1,3,7,2,6,27,27,2,98,2,1,1,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,6,4,1,1,1,1,,10303
01,0103,03490746,1,2,33,1,1,1,1,2,2,2,1,1,1,2,,027,006,,,027,,2,1,3,1,,,1,2022,,,,,1,,,,,8,,1,9,2,2,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,9,2,4,14,2,6,27,27,2,98,,,,1,103,10301,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490746,3,1,9,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,027,,2,1,1,1,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,27,2,98,,,,1,101,10101,1,103,10303,1,103,10303,,,,1,4,,1,6,4,1,1,1,1,,10303
01,0103,03490746,3,2,2,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03490748,3,2,9,1,1,1,2,2,2,1,1,1,1,9,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,99,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490748,3,1,11,1,1,1,2,2,2,1,1,1,1,9,,006,,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,99,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490748,1,1,33,1,1,1,2,2,2,1,1,1,1,9,,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,6,1,1,9,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,02,01,01,02,01,01,021,2,2015,1,1,7,2,2,1,9,1,4,13,1,6,27,27,2,99,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490749,3,1,9,1,1,1,2,2,2,1,1,1,1,9,,006,027,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,99,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490749,2,2,30,1,1,1,2,2,2,1,1,1,1,9,,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,8,5,3,11,2,6,27,27,2,99,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490749,1,1,28,1,1,1,2,2,2,1,1,1,1,9,,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,02,01,01,02,01,01,018,8,2019,1,1,6,2,2,1,8,6,3,12,2,6,27,27,2,99,2,1,1,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490749,3,2,4,1,1,1,2,2,2,1,1,1,1,9,,006,027,,,006,,1,,,,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,99,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03490751,1,1,56,1,1,1,2,2,2,2,1,1,4,9,,027,006,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,1,8,6,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,02,02,00,02,02,00,025,8,1998,1,1,12,2,2,2,8,6,3,12,2,6,27,27,2,99,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03490754,2,1,25,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,027,,1,,,,,,1,1998,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,1,,,,,7,7,1,9,9,2,,,,2,02,00,02,01,00,01,999,88,9999,1,2,6,2,2,1,9,2,4,14,1,6,6,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,1,9,1,1,1,,10303
01,0103,03490754,1,2,25,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,027,,1,,,,,,1,1998,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,1,9,2,4,14,1,6,6,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,6,1,1,1,1,1,,10303
01,0103,03490754,3,2,6,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,2,5,,,,,,2,5,,,10303
01,0103,03490758,2,1,52,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,1,99,,,1,2001,,,,,1,,,,,8,,1,7,1,1,1,2,1,2,1,,,,,5,5,1,7,7,2,,,,1,04,03,01,04,03,01,020,5,2010,1,1,11,2,2,1,7,1,2,1,2,6,27,27,2,40,2,3,0,1,101,10199,1,103,10303,1,103,10303,1,103,10303,1,1,1,,5,1,7,1,1,1,,10303
01,0103,03490758,3,1,23,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,027,,2,1,1,1,,,1,2001,,,,,2,3,1,1,,7,1,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,9,2,4,14,1,5,6,27,2,40,99,3,0,1,101,10101,1,103,10303,3,301,30101,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490758,3,1,20,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2003,,,,,1,,,,,7,9,1,9,1,2,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,9,1,4,13,1,5,6,6,2,40,99,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,5,1,7,1,1,1,,10303
01,0103,03490758,1,2,51,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,8,5,2,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,1,,,,,,,,,,,,11,2,2,2,8,5,3,11,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,5,1,7,1,1,1,,10303
01,0103,03490758,14,1,20,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,027,,2,1,7,2,,,2,,1,3,1,,2,1,7,2,,7,2,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,9,2,4,14,1,5,6,27,2,40,99,3,0,1,107,10702,1,103,10301,1,107,10702,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490758,3,2,13,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,2,1,1,1,,,1,2010,,,,,1,,,,,5,1,1,8,2,2,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,40,,,,1,101,10101,1,103,10303,1,103,10303,1,103,10303,1,1,1,,5,1,7,1,1,1,,10303
01,0103,03490759,2,1,34,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,2,2,14,1,,,1,2013,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,2,04,00,04,04,00,04,020,9,2022,1,1,7,2,2,1,7,3,2,3,2,6,27,27,2,98,2,1,1,2,214,21401,1,103,10303,1,103,10303,1,103,10303,1,1,1,,5,1,7,1,1,1,,10303
01,0103,03490759,3,2,10,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2019,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10101,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490759,1,2,36,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,8,5,3,11,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490759,3,2,14,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,2,1,1,1,,,1,2020,,,,,2,1,1,1,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,98,,,,1,101,10101,1,103,10303,1,101,10101,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490759,3,2,4,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,101,10101,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03490759,3,2,1,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,2,1,1,1,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,101,10101,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03490760,3,2,11,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490760,1,1,43,1,2,1,1,2,2,1,1,1,4,2,,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,4,2,1,1,1,2,2,1,1,,,9,9,5,20,20,2,,,,2,03,00,03,02,00,02,026,6,2011,1,1,9,2,2,2,7,4,2,4,2,6,27,27,2,98,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,9,5,20,1,1,1,,10303
01,0103,03490760,3,2,11,1,1,1,1,2,2,1,2,1,1,2,,006,027,054,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490760,2,2,35,1,1,1,1,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,7,7,2,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,8,3,3,9,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,2,1,1,1,1,,10303
01,0103,03490763,3,2,12,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03490763,3,1,23,1,1,2,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,7,7,1,3,3,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,11,5,4,17,2,5,6,6,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,1,3,1,1,1,,10303
01,0103,03490763,1,2,44,1,1,2,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,8,8,9,8,8,2,,,,1,,,,,,,,,,,,9,2,2,1,10,3,4,15,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,8,9,8,1,1,1,,10303
01,0103,03490763,2,1,43,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,1,,,,,7,7,9,3,3,1,,,,1,04,03,01,03,02,01,018,10,2011,1,3,9,2,2,1,8,3,3,9,2,6,27,27,2,98,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,9,3,1,1,1,,10303
01,0103,03490763,3,1,21,1,1,2,2,2,1,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,2,5,6,6,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03490763,8,1,42,1,1,1,2,2,1,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,1,,,,,97,97,1,97,97,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,9,2,2,1,7,2,2,2,2,6,27,27,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,97,1,97,1,1,1,,10303
01,0103,03490764,1,2,55,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,7,5,2,5,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490765,1,1,81,1,1,1,2,2,2,1,2,1,1,2,,027,,,,027,,1,,,,,,1,1942,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,1,,,,,99,99,1,99,99,1,,,,5,06,06,00,04,04,00,022,88,9999,1,7,17,3,3,1,1,0,1,0,2,7,27,27,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03490766,3,2,9,1,1,1,2,2,2,2,2,2,1,9,,006,027,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,4,4,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,99,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03490766,1,2,37,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,2,1,99,99,,,1,1988,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,9,,,,,,,,,,,,8,2,2,1,8,2,3,8,2,6,27,27,2,98,,,,1,199,19999,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490766,9,1,72,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,1,,,,,99,99,1,99,99,1,,,,6,02,01,01,01,00,01,028,6,1993,2,6,15,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03490767,1,2,44,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,4,2,1,1,2,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490767,2,1,44,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,1,2,2,1,,,,,99,99,1,99,99,1,,,,1,05,02,03,05,02,03,022,5,2019,1,2,9,2,2,1,7,3,2,3,2,6,27,27,2,98,2,1,2,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03490767,3,2,14,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,5,1,7,1,1,1,,10303
01,0103,03490767,3,2,4,1,1,1,1,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03490768,11,1,88,1,1,1,2,2,1,1,1,1,1,1,001,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,2,1,0,3,2,3,2,2,2,2,,1,,9,9,9,1,1,9,,,,5,08,04,04,04,01,03,016,2,1979,1,4,18,3,3,1,1,0,1,0,2,7,27,27,1,1,2,3,0,1,103,10303,1,103,10303,1,103,10303,11,9998,999996,1,1,1,,9,9,1,1,1,1,,10303
01,0103,03490768,1,1,45,1,1,1,2,2,1,1,1,1,1,1,001,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,1,,6,6,6,1,1,2,,,,6,03,01,02,02,01,01,022,11,2008,1,4,10,2,2,1,8,3,3,9,2,6,27,27,2,1,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,6,1,1,1,1,,10303
01,0103,03490768,3,1,19,1,1,1,2,2,1,1,1,1,1,1,001,006,027,,,027,,1,,,,,,1,2004,,,,,1,,,,,6,1,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,9,2,4,14,1,5,6,27,2,1,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490768,3,2,15,1,1,1,2,2,1,1,1,1,1,1,001,006,027,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,2,5,24,1,4,6,6,2,1,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490770,1,1,93,1,1,1,1,1,1,1,1,1,1,1,001,027,,,,027,,1,,,,,,1,2020,,,,,1,,,,,8,,2,1,0,2,3,2,3,2,2,1,2,3,7,,,,0,,,,,,5,02,02,00,01,01,00,023,88,9999,1,4,19,3,3,1,1,0,1,0,2,7,27,27,1,1,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,4,6,1,1,1,1,1,,10303
01,0103,03490772,1,2,32,1,1,1,2,2,1,1,1,1,1,1,001,006,027,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,27,2,1,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490772,2,1,28,1,1,1,2,2,1,1,1,1,1,1,001,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,8,,1,7,5,2,1,1,2,1,,,,,,6,6,1,1,1,9,,,,2,03,00,03,03,00,03,020,6,2022,1,1,6,2,2,1,7,5,2,5,2,6,27,27,2,1,2,1,1,1,103,10303,1,103,10303,1,103,10303,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03490772,3,2,8,1,1,1,2,2,1,1,1,1,1,1,001,006,027,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,1,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03490772,3,2,5,1,1,1,2,2,2,1,1,1,1,1,001,006,027,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,1,,,,1,103,10303,1,103,10303,1,103,10303,,,,2,5,,,,,,2,5,,,10303
01,0103,03490772,3,2,1,1,1,1,2,2,2,1,1,1,1,1,001,006,,,,006,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,1,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
